3027.72 547.974 599.845 0.830558360735223 8301.51026752941 47.5874887094324
3029.65 547.918 599.047 0.829946317040619 8313.48415828268 47.552421188854
3031.58 547.898 599.008 0.829932072225434 8314.04658596433 47.551605021064
3033.5 547.126 598.996 0.830624265161343 8313.17728153573 47.5912647549003
3035.43 546.608 598.029 0.830291392164114 8327.12045060549 47.5721925370452
3037.36 546.699 597.178 0.829499294948578 8340.16575895899 47.526808709631
3039.29 546.783 596.788 0.829097387780937 8346.20657639153 47.5037811251691
3041.22 546.909 596.393 0.828652819823298 8352.38175571299 47.4783092574896
3043.15 547.086 596.297 0.828411438167597 8354.07521621523 47.4644791073661
3045.08 546.728 596.592 0.828983878867123 8349.11443791026 47.4972775434704
3047 545.727 596.452 0.829779727835495 8349.9019144598 47.542876330488
3048.93 545.056 595.379 0.829495702074076 8365.3717587693 47.5266028530857
3050.86 545.118 594.274 0.828513734393846 8382.36569585075 47.4703402493903
3052.79 545.403 593.67 0.827746759562169 8391.99670263564 47.4263958285424
3054.72 545.723 593.302 0.827145584053985 8398.05301749606 47.3919510091768
3056.65 545.889 593.229 0.826932731782144 8399.38491567974 47.3797554723406
3058.57 545.875 593.247 0.826960629446983 8399.09103405771 47.3813538907941
3060.5 545.558 593.344 0.827331523460087 8397.19663023364 47.4026045523916
3062.43 544.958 593.233 0.827786552887968 8398.12182250087 47.4286758181635
3064.36 544.407 592.771 0.827902390124493 8404.50154265328 47.4353128029268
3066.29 543.86 592.23 0.827948317811942 8412.11314440667 47.4379442655804
3068.22 543.401 591.36 0.827636551645333 8424.93539109961 47.4200813800388
3070.14 543.777 590.273 0.82637516885846 8442.22630244144 47.3478094700005
3072.07 544.002 590.179 0.826089649682233 8443.96558722288 47.3314504262326
3074 543.941 589.93 0.825935232168692 8447.74203639001 47.3226029544238
3075.93 543.85 589.638 0.825771875858339 8452.14943444666 47.3132433272838
3077.86 543.731 589.358 0.825644218771883 8456.33942972769 47.3059291150049
3079.79 543.589 589.065 0.825526558792987 8460.70596691415 47.2991876947966
3081.72 543.427 588.762 0.825418684647344 8465.20687106386 47.2930069615327
3083.65 543.277 588.439 0.825282772104503 8470.03786864102 47.285219746445
3085.57 543.116 588.136 0.825173788494999 8474.54897879556 47.2789754455843
3087.5 542.938 587.824 0.825072689356624 8479.18352624763 47.273182891643
3089.43 542.775 587.495 0.824943304163209 8484.10619405455 47.2657696661288
3091.36 542.604 587.187 0.824838980466117 8488.69658881015 47.2597923585823
3093.29 542.416 586.871 0.824743394638472 8493.3955065161 47.2543156940769
3095.22 542.245 586.538 0.824617648139901 8498.38579100402 47.2471109504203
3097.14 542.068 586.228 0.824516862824116 8503.01431821816 47.2413363771889
3099.07 541.88 585.912 0.824421003912789 8507.72796454556 47.2358440661411
3101 541.674 585.586 0.824333110599346 8512.58117076357 47.2308081502334
3102.93 541.5 585.251 0.824208008532509 8517.61982441123 47.2236403297953
3116.43 540.174 582.987 0.823498028168156 8551.63327053748 47.1829614513807
3131.86 538.588 580.377 0.822726934254311 8591.09182425265 47.1387810245092
3147.28 536.987 577.743 0.821943205360091 8631.26086093409 47.0938766665879
3162.71 535.36 575.129 0.82119501657502 8671.43080161642 47.0510086069243
3178.14 533.701 572.507 0.820463985789092 8712.04879589571 47.0091236281965
3193.57 532.047 569.871 0.819710294748899 8753.26415274528 46.9659403125366
3209 530.374 567.26 0.818990530545771 8794.41485861548 46.9247008614528
3224.42 528.705 564.635 0.818248945554954 8836.17229291866 46.8822111713287
3239.85 527.026 562.038 0.817535802122728 8877.82547987807 46.8413510624747
3255.28 525.325 559.438 0.816835225158383 8919.88096404891 46.8012109591937
3270.71 523.636 556.829 0.816109536364244 8962.48413908058 46.7596320540496
3286.14 521.939 554.249 0.815411783335704 9004.96803920923 46.7196537503717
3301.56 520.226 551.669 0.814723783823788 9047.82132922274 46.6802342820319
3316.99 518.527 549.081 0.814009472328775 9091.21999029888 46.63930724811
3332.42 516.821 546.522 0.813322623859733 9134.49828497464 46.5999537296688
3347.85 515.132 543.957 0.812608233330235 9178.29524762005 46.5590221674045
3363.28 513.494 541.451 0.811892869794824 9221.48439602577 46.5180348560079
3378.7 511.765 539.095 0.811399572428985 9262.26507522788 46.4897709989004
3394.13 509.904 536.745 0.811037244235676 9303.16596452599 46.4690111226252
3409.56 507.887 534.367 0.810799173793844 9344.79351129077 46.4553706910814
3424.99 505.761 531.844 0.810530567443052 9389.37912704535 46.4399806808306
3440.41 503.608 529.151 0.81012590104477 9437.54549474297 46.4167950040983
3455.84 501.528 526.298 0.80949290934728 9489.29229367474 46.3805272513653
3471.27 499.545 523.371 0.808686187676006 9543.09210788278 46.3343055043595
3486.7 497.657 520.394 0.807728302770386 9598.52434403684 46.2794227420082
3502.13 495.877 517.396 0.80663209121627 9655.06474865435 46.2166144465039
3517.55 494.177 514.433 0.805478548653128 9711.60155590775 46.1505213261472
3532.98 492.502 511.498 0.804316224918489 9768.21316294611 46.0839250817245
3548.41 490.896 508.546 0.803056182077318 9825.82159298346 46.0117299449197
3563.84 489.329 505.652 0.801802030277511 9882.90241680891 45.939872339922
3579.27 487.752 502.788 0.800576596669667 9939.96739888876 45.8696601661191
3594.69 486.144 499.902 0.799349953995686 9998.0668244703 45.7993787179293
3610.12 484.615 496.921 0.797934998799011 10058.7988028744 45.7183077569597
3625.55 483.198 493.97 0.796421409847918 10119.6123845442 45.6315854981445
3640.98 481.8 491.107 0.794964048025365 10179.2174952175 45.5480848164887
3656.4 480.371 488.245 0.793527108781285 10239.4068900336 45.4657542623862
3671.83 478.967 485.306 0.791971933157264 10301.8875961484 45.3766492627282
3687.26 477.737 482.305 0.790156252655697 10366.4146288647 45.2726184330442
3702.69 476.675 479.445 0.78829528117575 10428.5498176446 45.165992621449
3718.12 475.577 476.806 0.78668860990668 10486.410295775 45.0739371386664
3733.54 474.367 474.206 0.785228434764592 10543.9402114733 44.9902752656748
3748.97 473.182 471.551 0.783671751406333 10603.2437531592 44.9010838792083
3764.4 471.99 468.985 0.782204678145823 10661.1043356742 44.8170267731446
3779.83 470.752 466.429 0.780785426541593 10719.2889552238 44.735709646155
3795.26 469.516 463.846 0.779323424706354 10778.6441621522 44.6519431113555
3810.68 468.293 461.282 0.777856150040438 10838.1232979616 44.567874465612
3826.11 467.079 458.735 0.776385797964123 10897.7684168053 44.4836294972409
3841.54 465.829 456.221 0.774978281318021 10957.2209518375 44.4029847338248
3856.97 464.582 453.662 0.773506460044906 11018.3042453873 44.3186555866778
3872.39 463.359 451.108 0.772002089883908 11079.8424312767 44.2324615256272
3887.82 462.142 448.568 0.770494412523891 11141.6305812149 44.1460779760308
3903.25 460.925 446.022 0.768967590402504 11204.1572066771 44.0585975124081
3918.68 459.733 443.463 0.767386302754233 11267.5828188366 43.967996403966
3934.11 458.578 440.913 0.765761802968156 11331.3615816627 43.8749194224039
3949.53 457.425 438.397 0.764160530099541 11394.9007575167 43.7831732451834
3964.96 456.277 435.875 0.762533848073887 11459.1870186866 43.6899712305036
3980.39 455.162 433.345 0.760848422244221 11524.2458382561 43.5934034437814
3995.82 454.081 430.842 0.759143155888182 11589.1865917431 43.4956988786348
4011.25 453.01 428.374 0.757453944890033 11653.8194168733 43.3989142177337
4026.67 451.943 425.92 0.75576326419561 11718.6802642177 43.3020453494391
4042.1 450.915 423.476 0.7540277599023 11783.8134997321 43.2026082781056
4057.53 449.872 421.108 0.752385293110314 11847.5675185921 43.1085018629344
4072.96 448.795 418.736 0.750763113376304 11912.061368087 43.0155578105639
4088.38 447.736 416.348 0.749088955911269 11977.5337147366 42.9196356535771
4103.81 446.684 413.992 0.747432319089009 12042.7275667801 42.8247173554756
4119.24 445.633 411.646 0.745773711489983 12108.2367950639 42.7296861401831
4134.67 444.57 409.323 0.744143578070905 12173.7362548557 42.6362863752267
4150.1 443.503 406.991 0.742494164007567 12240.0833437738 42.5417819107279
4165.52 442.438 404.671 0.740844266671682 12306.6951526815 42.4472497567519
4180.95 441.359 402.355 0.739202118011925 12373.8351219774 42.3531615692147
4196.38 440.282 400.017 0.737517319654923 12442.2006123257 42.2566297340279
4211.81 439.239 397.67 0.735769271996452 12511.3535001746 42.1564739808098
4227.24 438.207 395.355 0.734035085652799 12580.1913065862 42.0571124224293
4242.66 437.163 393.045 0.732307201688127 12649.543870364 41.9581119637652
4258.09 436.138 390.721 0.730526161908396 12719.8713187323 41.8560659012417
4273.52 435.105 388.42 0.728769541118783 12790.1916876255 41.755418943792
4288.95 434.105 386.078 0.726908509160091 12862.2418200188 41.64878966702
4304.38 433.144 383.778 0.725042289238274 12933.5602799996 41.5418631418566
4319.8 432.168 381.516 0.723228175165598 13004.4315227371 41.437922061937
4335.23 431.19 379.246 0.721391819056319 13076.1769261148 41.3327066071922
4350.66 430.211 376.986 0.71955542252076 13148.260006975 41.2274888361923
4366.09 429.253 374.713 0.717663253824687 13221.2918785994 41.1190755557805
4381.51 428.306 372.47 0.715783473052158 13294.000010722 41.0113720511047
4396.94 427.349 370.234 0.713910091826995 13367.171993415 40.9040352134839
4412.37 426.434 367.976 0.711943870521461 13441.4788955175 40.7913790310881
4427.8 425.519 365.791 0.710061116724576 13514.1394682111 40.6835051846643
4443.23 424.575 363.604 0.7081951213329 13587.6261716913 40.5765915241304
4458.65 423.644 361.4 0.70627640964576 13662.2247030615 40.4666574423549
4474.08 422.715 359.222 0.7043762844691 13736.6254568056 40.3577882891857
4489.51 421.788 357.039 0.702452347923603 13811.8176277676 40.2475548450778
4504.94 420.844 354.875 0.700559900188321 13887.1354894768 40.139125576897
4520.37 419.929 352.669 0.698560183708703 13964.3150082745 40.0245502623921
4535.79 419.028 350.509 0.696593097677389 14040.5630088425 39.9118445348587
4551.22 418.117 348.354 0.694629817654171 14117.3550187576 39.799356875526
4566.65 417.21 346.195 0.692641088161242 14194.9124701013 39.6854110689879
4582.08 416.302 344.044 0.690649662383248 14272.8707160626 39.5713107766953
4597.5 415.409 341.879 0.688605100809729 14351.8708447482 39.4541660275781
4612.93 414.535 339.729 0.686543956932979 14430.9033401184 39.3360711824711
4628.36 413.674 337.593 0.684471992380548 14510.0297267997 39.217356358316
4643.79 412.79 335.488 0.682456806765496 14588.910954744 39.1018947276381
4659.22 411.915 333.35 0.680367213731211 14669.5366629943 38.9821698658736
4674.64 411.055 331.228 0.678267359723263 14750.1669851358 38.8618570936246
4690.07 410.218 329.107 0.676125640692792 14831.2544320771 38.7391456322757
4705.5 409.379 327.023 0.674025291286573 14911.7121526541 38.6188044757966
4720.93 408.528 324.943 0.671929506876415 14992.7841372948 38.4987248743252
4736.35 407.68 322.859 0.66980830686609 15074.6420181628 38.3771890662305
4751.78 406.832 320.784 0.667684709828043 15156.8477602172 38.2555159185639
4767.21 405.99 318.704 0.665530263105476 15239.8580163106 38.132075214175
4782.64 405.151 316.634 0.663371234335694 15323.1551793047 38.0083719778192
4798.07 404.313 314.559 0.661186986488929 15407.3088302225 37.883223794789
4813.49 403.506 312.475 0.658935033962932 15492.1882762247 37.7541964193856
4828.92 402.71 310.43 0.65671366887307 15576.1848777845 37.6269215749788
4844.35 401.905 308.405 0.654517961860224 15660.1857224149 37.5011168300954
4859.78 401.091 306.384 0.652323094641448 15744.7946197212 37.3753602018679
4875.21 400.264 304.367 0.650133851082393 15830.0630637586 37.2499257856079
4890.63 399.446 302.334 0.647891874840257 15916.5324157262 37.1214700091649
4906.06 398.618 300.319 0.645673878071717 16003.1114049088 36.9943881553539
4921.49 397.799 298.274 0.643380031633534 16091.4489470188 36.8629604355949
4936.92 397.011 296.234 0.641039416038276 16179.9425890009 36.7288530405241
4952.35 396.222 294.228 0.638737757976222 16267.8093240577 36.5969777476862
4967.77 395.43 292.215 0.636411149432202 16356.6764844729 36.4636728975347
4983.2 394.633 290.209 0.63408468530342 16446.0246760882 36.3303763217669
4998.63 393.851 288.189 0.631699467277489 16536.4446876532 36.1937133956626
5014.06 393.064 286.187 0.629332335477982 16626.9104933872 36.0580867339996
5029.48 392.307 284.15 0.62685262181628 16719.0999232929 35.9160096067832
5044.91 391.563 282.164 0.62442431668712 16809.7443115182 35.7768779715123
5060.34 390.819 280.172 0.621968048336259 16901.315964554 35.6361441616564
5075.77 390.09 278.192 0.619495893458569 16992.8692225175 35.4945001208621
5091.2 389.35 276.242 0.617070270753773 17084.0177112433 35.3555221771862
5106.62 388.614 274.274 0.61459121827357 17176.5319794698 35.2134829328791
5122.05 387.885 272.328 0.612123508156698 17268.7044978511 35.0720935581206
5137.48 387.159 270.39 0.609648127351353 17361.1687694286 34.9302646852867
5152.91 386.43 268.471 0.607191608571251 17453.5493498282 34.7895165268922
5168.34 385.681 266.565 0.60476440632692 17546.3687922865 34.6504480822673
5183.76 384.926 264.641 0.602295063998964 17640.7383951087 34.5089651887024
5199.19 384.171 262.722 0.599816421027645 17735.5908644896 34.3669494075261
5214.62 383.41 260.797 0.597316113689931 17831.5052299993 34.2236923495895
5230.05 382.665 258.857 0.594750978779359 17928.5039563829 34.0767209453321
5245.47 381.919 256.937 0.592204115190332 18025.3569487204 33.9307964106853
5260.9 381.178 255 0.589601601661069 18123.5725352228 33.7816833693328
5276.33 380.441 253.07 0.586987710086566 18222.1190734059 33.631918414009
5291.76 379.727 251.129 0.584306473278875 18321.4314346233 33.4782948610532
5307.19 379.002 249.228 0.581692543742047 18419.8736237173 33.3285277306483
5322.61 378.272 247.296 0.579008168283313 18520.5007419481 33.1747243462344
5338.04 377.561 245.363 0.576279046504652 18621.5097936299 33.0183571865399
5353.47 376.862 243.439 0.57353219417513 18722.5721531829 32.8609741411126
5368.9 376.167 241.523 0.570775520926136 18823.8823930953 32.7030283984486
5384.33 375.481 239.603 0.567980355051717 18925.8753622115 32.5428771908054
5399.75 374.816 237.694 0.56516048537165 19027.5961552435 32.3813105593606
5415.18 374.13 235.822 0.562416513346352 19128.7408840724 32.2240925432091
5430.61 373.448 233.91 0.559571138414013 19232.3204693159 32.0610645684538
5446.04 372.786 232.02 0.556723587891797 19335.1044577809 31.8979119415805
5461.46 372.13 230.137 0.553862116589042 19438.0829932753 31.7339617127349
5476.89 371.47 228.271 0.551018345046601 19541.0136578598 31.5710256054536
5492.32 370.81 226.399 0.548142636230763 19644.8798131956 31.4062596271975
5507.75 370.162 224.535 0.545247908150038 19748.7276647762 31.2404039253339
5523.18 369.517 222.69 0.54236690315653 19852.2406460611 31.0753344984498
5538.6 368.859 220.859 0.539509202748541 19956.0517962256 30.9116003259592
5554.03 368.198 219.021 0.536620960223065 20060.9169074469 30.7461162190393
5569.46 367.527 217.198 0.53375448297877 20165.9724787846 30.5818791708709
5584.89 366.846 215.356 0.530841105484475 20272.8652469733 30.4149549363194
5600.32 366.166 213.508 0.527893419081204 20380.6894537141 30.2460649460838
5615.74 365.518 211.636 0.524837398603989 20489.4575647548 30.0709678706339
5631.17 364.87 209.816 0.521866719648291 20596.3357208335 29.900760504184
5646.6 364.211 207.976 0.518846828253674 20705.139458982 29.7277334726846
5662.03 363.556 206.143 0.515815329736926 20814.1276502987 29.5540414020748
5677.46 362.89 204.312 0.512779516703944 20923.9851188815 29.3801021278941
5692.88 362.229 202.454 0.509659395878123 21035.6748463443 29.2013323730037
5708.31 361.597 200.594 0.50647863428509 21147.2176228042 29.0190881580856
5723.74 360.969 198.762 0.503330252768573 21257.8606564834 28.8386991848922
5739.17 360.339 196.924 0.500149400005075 21369.4722221796 28.6564497462912
